speed,dir_consistency,stabilization,turning_angle,dir_autocorr,tortuosity,effective_dim,cos_slope,dist_slope,early_late_ratio,radius_of_gyration,gyration_anisotropy,drift_to_spread,dir_autocorr_lag2,dir_autocorr_lag4,dir_autocorr_lag8,vel_autocorr_lag1,vel_autocorr_lag2,vel_autocorr_lag4,msd_exponent,cos_to_running_mean,cos_to_late_window,time_to_commit,recurrence_rate,determinism,laminarity,trapping_time,diagonal_entropy,psd_slope,spectral_entropy,layer,group,problem_id,condition,correct,interlayer_alignment_mean,depth_accel_speed,depth_accel_tortuosity
9.529248237609863,0.4234020709991455,0.15267610549926758,1.9150981903076172,-0.3373289108276367,0.41921913623809814,1.8984601497650146,0.15324240922927856,-1.2913589477539062,1.177778720855713,6.44776725769043,0.9441912497818865,1.8587101697921753,,,,-31.53038787841797,,,,0.8564671277999878,,,0.0,,,,,,,5,G1,80,direct,False,,,
10.46052360534668,0.409170925617218,0.05435466766357422,1.940201759338379,-0.35782110691070557,0.4034114480018616,1.8553681373596191,0.1479353904724121,-1.2918901443481445,1.2043483257293701,7.003325939178467,0.9365811900817527,1.80766761302948,,,,-40.735694885253906,,,,0.870123028755188,,,0.0,,,,,,,6,G1,80,direct,False,,,
10.588932991027832,0.4092386066913605,-0.6051206588745117,1.954881191253662,-0.3737572431564331,0.40644562244415283,1.8712451457977295,0.15838050842285156,-1.6602449417114258,1.242140531539917,7.073668479919434,0.9426746198868475,1.8252872228622437,,,,-42.8920783996582,,,,0.8888552784919739,,,0.0,,,,,,,7,G1,80,direct,False,,,
11.229445457458496,0.4174190163612366,-1.0493707656860352,1.9585317373275757,-0.37800413370132446,0.4129128158092499,1.8179038763046265,0.16237471997737885,-2.13010835647583,1.2711143493652344,7.546204090118408,0.9331138944055649,1.8433566093444824,,,,-49.444984436035156,,,,0.8906548023223877,,,0.0,,,,,,,8,G1,80,direct,False,,,
11.891880989074707,0.4318249821662903,-0.5892410278320312,1.9311778545379639,-0.35231781005859375,0.4274473190307617,1.854230523109436,0.15825557708740234,-2.1968297958374023,1.271199345588684,8.074926376342773,0.9316479382002293,1.8884949684143066,,,,-51.257904052734375,,,,0.8822605609893799,,,0.0,,,,,,,9,G1,80,direct,False,,,
12.23006534576416,0.42947426438331604,-0.745020866394043,1.9034109115600586,-0.32641974091529846,0.427109032869339,1.897344946861267,0.14564280211925507,-2.296901226043701,1.2571066617965698,8.355220794677734,0.9304549905672567,1.8755595684051514,,,,-50.12221908569336,,,,0.8912501931190491,,,0.0,,,,,,,10,G1,80,direct,False,,,
12.476351737976074,0.43106505274772644,-0.7263784408569336,1.8927274942398071,-0.3161364793777466,0.4302782416343689,1.9231281280517578,0.14787042140960693,-2.327882766723633,1.2658785581588745,8.542787551879883,0.9304888453663732,1.8852052688598633,,,,-49.971824645996094,,,,0.8943144083023071,,,0.0,,,,,,,11,G1,80,direct,False,,,
12.348217010498047,0.4324985146522522,-0.922210693359375,1.8845417499542236,-0.30862289667129517,0.4314228594303131,1.9173517227172852,0.15823309123516083,-2.4228291511535645,1.2613087892532349,8.47593879699707,0.9296151311276343,1.8855620622634888,,,,-48.09077835083008,,,,0.8958144187927246,,,0.0,,,,,,,12,G1,80,direct,False,,,
12.510799407958984,0.4313991367816925,-0.6952152252197266,1.8765250444412231,-0.3009730577468872,0.42999136447906494,1.9354826211929321,0.13663972914218903,-2.280182361602783,1.2299453020095825,8.582650184631348,0.9341590528193172,1.8803757429122925,,,,-48.054359436035156,,,,0.9043842554092407,,,0.0,,,,,,,13,G1,80,direct,False,,,
12.731053352355957,0.4398910105228424,-0.534296989440918,1.8411234617233276,-0.26701819896698,0.439656525850296,1.9686119556427002,0.13623788952827454,-2.3877763748168945,1.2395097017288208,8.846868515014648,0.923437064324748,1.898058295249939,,,,-43.775733947753906,,,,0.8963779211044312,,,0.0,,,,,,,14,G1,80,direct,False,,,
14.21751880645752,0.4447459876537323,-0.009519577026367188,1.8325345516204834,-0.2586548328399658,0.44403621554374695,1.974514126777649,0.11945284903049469,-2.435328483581543,1.2165104150772095,9.90822982788086,0.9229271806675406,1.911469578742981,,,,-52.782630920410156,,,,0.8999637365341187,,,0.0,,,,,,,15,G1,80,direct,False,,,
15.935379981994629,0.4371299147605896,-0.9447569847106934,1.8242287635803223,-0.2507140040397644,0.4382321536540985,1.9824342727661133,0.10390320420265196,-2.9300270080566406,1.2289315462112427,11.06849193572998,0.9272896753588298,1.8927770853042603,,,,-63.41651916503906,,,,0.8990238904953003,,,0.0,,,,,,,16,G1,80,direct,False,,,
19.861146926879883,0.4586206078529358,-3.7341108322143555,1.7159044742584229,-0.14435893297195435,0.46354374289512634,1.8401966094970703,0.17012321949005127,-5.386730194091797,1.357224941253662,14.353534698486328,0.8658564530567986,1.924232006072998,,,,-58.65873718261719,,,,0.8747403621673584,,,0.0,,,,,,,17,G1,80,direct,False,,,
23.474794387817383,0.4776269495487213,-4.829301834106445,1.7462999820709229,-0.17459221184253693,0.4913600981235504,1.8679394721984863,0.16585244238376617,-7.329530715942383,1.492793083190918,17.116044998168945,0.8487174610040398,2.0217132568359375,,,,-91.4598617553711,,,,0.8838675022125244,,,0.0,,,,,,,18,G1,80,direct,False,,,
28.809762954711914,0.47674286365509033,-7.854402542114258,1.7413350343704224,-0.169660747051239,0.49777159094810486,1.776251196861267,0.18293730914592743,-10.092239379882812,1.5879079103469849,21.222776412963867,0.8162195665764298,2.0271637439727783,,,,-135.23989868164062,,,,0.8675246238708496,,,0.0,,,,,,,19,G1,80,direct,False,,,
35.81950759887695,0.4338790476322174,-9.842140197753906,1.8173494338989258,-0.2425851672887802,0.44370028376579285,1.719157338142395,0.17406868934631348,-10.39820671081543,1.417706847190857,25.212663650512695,0.8700741967800701,1.8910884857177734,,,,-338.64215087890625,,,,0.8632301092147827,,,0.0,,,,,,,20,G1,80,direct,False,,,
41.10980224609375,0.4398718774318695,-12.861595153808594,1.7856082916259766,-0.21198181807994843,0.45575711131095886,1.6775614023208618,0.18413956463336945,-13.2147798538208,1.489715337753296,29.432302474975586,0.8388905630156004,1.9097471237182617,,,,-394.20037841796875,,,,0.8826625943183899,,,0.0,,,,,,,21,G1,80,direct,False,,,
46.58805465698242,0.4532940089702606,-16.37686538696289,1.7803544998168945,-0.20698443055152893,0.4737899601459503,1.6358139514923096,0.16573667526245117,-17.273406982421875,1.6006416082382202,33.90778732299805,0.8103268783686607,1.9529099464416504,,,,-504.2437744140625,,,,0.9060617089271545,,,0.0,,,,,,,22,G1,80,direct,False,,,
53.27762985229492,0.4410267472267151,-17.788026809692383,1.8200299739837646,-0.2459627091884613,0.4644109010696411,1.6751970052719116,0.1432415246963501,-18.36513328552246,1.5791946649551392,38.199005126953125,0.8256217604503108,1.9431954622268677,,,,-733.7329711914062,,,,0.911649763584137,,,0.0,,,,,,,23,G1,80,direct,False,,,
133.55081176757812,0.5085433125495911,-32.78904342651367,1.7588317394256592,-0.185164213180542,0.5219359397888184,1.7001986503601074,0.12000381946563721,-48.82363891601562,1.575016975402832,98.43546295166016,0.8188092416909036,2.1243858337402344,,,,-3490.58447265625,,,,0.9559285640716553,,,0.0,,,,,,,24,G1,80,direct,False,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,G1,80,direct,False,0.34374886751174927,27.929688525199893,0.015874549746513367
0.551415205001831,0.03515743464231491,-0.00048545747793189866,2.025449275970459,-0.4327870309352875,0.01634805276989937,8.712756156921387,0.0006761174978914458,-0.0005913998690966388,1.0672670602798462,0.40155699849128723,0.8219889207073419,1.4816359281539917,-0.042643941938877106,0.07569864392280579,-0.006749460473656654,-0.14213614165782928,-0.012580015696585178,0.02776036038994789,0.014839158379955239,0.5981068015098572,0.5261121988296509,41.0,0.0407055630936228,0.26666666666666666,0.0,,1.351783994285646,-0.9793483459935003,0.8672690771026286,0,G4,80,cot,True,,,
5.692098617553711,0.019442493095993996,-0.01056410713144041,2.030508518218994,-0.43739333748817444,0.014539828523993492,16.19002342224121,0.0005665163943957541,-0.0048599192446301676,1.0529303550720215,4.0859832763671875,0.754487291770661,1.336838722229004,-0.05478262901306152,0.055288754403591156,-8.489339234074578e-05,-14.710593223571777,-1.6190028190612793,1.7822250127792358,0.008924701514250281,0.5214113593101501,0.42929700016975403,41.0,0.009950248756218905,0.7272727272727273,0.0,,1.3321790402061222,-1.1428625822589638,0.8748299822386604,1,G4,80,cot,True,,,
7.837076663970947,0.024000579491257668,-0.011299398808648024,2.0028648376464844,-0.4155527949333191,0.014546183869242668,15.966145515441895,0.00050194333570385,-0.006062214054278472,1.0554388761520386,5.796212673187256,0.7725115145009163,1.298084020614624,-0.06849007308483124,0.05649091303348541,0.009200116619467735,-26.247102737426758,-4.1819539070129395,3.565450429916382,0.037474725091083724,0.6594328284263611,0.5927017331123352,21.0,0.004070556309362279,0.8888888888888888,0.0,,0.6365141682928128,-0.9189642849110303,0.9019866853062896,2,G4,80,cot,True,,,
9.725443840026855,0.022672126069664955,-0.006168785887537936,1.9778752326965332,-0.3935789167881012,0.014455767348408699,18.872732162475586,0.0005078918189074747,-0.008128625564467692,1.0542672872543335,7.4052653312683105,0.8129559869301519,1.2530081272125244,-0.0854380875825882,0.055524732917547226,0.01329024601727724,-37.908504486083984,-8.114079475402832,5.335493564605713,0.06701349867138437,0.6264116764068604,0.5395814776420593,21.0,0.0009045680687471732,1.0,0.0,,-1.000088900581841e-12,-0.3811934421538507,0.9007113793639275,3,G4,80,cot,True,,,
10.245296478271484,0.024700164794921875,-0.009637859656235677,1.952950358390808,-0.37098264694213867,0.014945698902010918,19.554906845092773,0.001158317503308518,-0.01727618686889833,1.0807386636734009,8.055530548095703,0.8175272859126465,1.254557490348816,-0.09659284353256226,0.05449886992573738,0.01941249705851078,-39.69605255126953,-10.29134750366211,5.888834476470947,0.09456393938894482,0.6413635611534119,0.5505942702293396,21.0,0.0,,,,,-0.189155856173785,0.9267357370591822,4,G4,80,cot,True,,,
10.690828323364258,0.028957577422261238,-0.005844020375676897,1.944472074508667,-0.3627954125404358,0.015982571989297867,19.316726684570312,0.001843050539076745,-0.015550969709820993,1.0615524053573608,8.547429084777832,0.8119520424928413,1.3193694353103638,-0.09920086711645126,0.06513214856386185,0.026062950491905212,-42.41913604736328,-11.477368354797363,7.5897908210754395,0.10973591259886958,0.6236336827278137,0.5156769752502441,41.0,0.0,,,,,-0.14432131786359836,0.9556636863235395,5,G4,80,cot,True,,,
11.184712409973145,0.037566181272268295,-0.012283726930991555,1.9317935705184937,-0.3503224551677704,0.016581518575549126,17.436777114868164,0.001708896368409159,-0.02411147989468763,1.0720140933990479,9.034448623657227,0.7919219795218918,1.3548505306243896,-0.10958191752433777,0.07133974134922028,0.03513744845986366,-45.12153625488281,-14.358322143554688,9.258233070373535,0.10882471688905024,0.6688161492347717,0.5697522163391113,41.0,0.0,,,,,0.19277312856336942,0.9370616678076762,6,G4,80,cot,True,,,
11.990032196044922,0.039585091173648834,-0.020558504813922594,1.9230308532714844,-0.34180334210395813,0.0170435793697834,17.147844314575195,0.0018278466163354947,-0.025891483169721306,1.0777370929718018,9.768900871276855,0.7845610101955676,1.3806365728378296,-0.11417347937822342,0.06837883591651917,0.037800662219524384,-51.1180419921875,-16.891033172607422,10.604767799377441,0.11791702083315356,0.6881247758865356,0.595974862575531,41.0,0.0,,,,,-0.050543790917897215,0.9410542554150283,7,G4,80,cot,True,,,
12.555940628051758,0.037333063781261444,-0.024232956173897483,1.9163628816604614,-0.3355008065700531,0.0166376531124115,17.24234962463379,0.0018815671728219957,-0.029837298594814116,1.082977056503296,10.351398468017578,0.7889736538617022,1.3319448232650757,-0.11318463087081909,0.06625787168741226,0.030813774093985558,-54.409156799316406,-18.498645782470703,10.980291366577148,0.1350847669913029,0.6856229901313782,0.5923835635185242,41.0,0.0,,,,,0.3213999450417685,0.9231696982189045,8,G4,80,cot,True,,,
12.824919700622559,0.0336577370762825,-0.025177723265754293,1.9064373970031738,-0.32666972279548645,0.01663343980908394,18.110158920288086,0.0018238409415825263,-0.02940875071223078,1.0764241218566895,10.767023086547852,0.8037002019406867,1.3076304197311401,-0.11648336797952652,0.06124619394540787,0.033167049288749695,-55.31031799316406,-19.625158309936523,10.614035606384277,0.15322786583145415,0.6637079119682312,0.5467756390571594,3.0,0.0,,,,,0.2985291028934094,0.9187949420138327,9,G4,80,cot,True,,,
13.159830093383789,0.030937783420085907,-0.023407547539353757,1.9044731855392456,-0.324807345867157,0.016584405675530434,18.53946876525879,0.0016605454824523483,-0.028785977713462765,1.0723118782043457,11.102226257324219,0.8115481770766984,1.2974302768707275,-0.12162142992019653,0.0650460347533226,0.02538948878645897,-57.5398063659668,-21.486980438232422,11.870804786682129,0.16019630101638108,0.6642220616340637,0.5423821210861206,3.0,0.0,,,,,0.4543621084754835,0.9095053804523973,10,G4,80,cot,True,,,
13.159965515136719,0.03083903156220913,-0.022006246409303213,1.894706130027771,-0.3155527114868164,0.017342451959848404,18.60038948059082,0.0020262217953413895,-0.03205319571726482,1.0773003101348877,11.325224876403809,0.8100583649596598,1.3300328254699707,-0.12794193625450134,0.06840339303016663,0.029830152168869972,-55.765098571777344,-22.569169998168945,12.516091346740723,0.17732365914142018,0.6682088375091553,0.5383355021476746,3.0,0.0,,,,,0.5799466501671878,0.9048330383929115,11,G4,80,cot,True,,,
13.484527587890625,0.0311445165425539,-0.02098587489230139,1.892546534538269,-0.31325438618659973,0.01743084378540516,18.522462844848633,0.0016084133869496034,-0.032740937049721586,1.0733062028884888,11.663934707641602,0.8075477071754114,1.3300042152404785,-0.12877283990383148,0.06410063803195953,0.025367919355630875,-57.97663497924805,-24.15245819091797,12.552872657775879,0.17638258545023064,0.689899742603302,0.5686178207397461,3.0,0.0,,,,,0.5176300111422163,0.9066722654603017,12,G4,80,cot,True,,,
13.747137069702148,0.03255486488342285,-0.020202973615325647,1.8830375671386719,-0.3040640354156494,0.01858440600335598,18.263837814331055,0.0022776537773417796,-0.04207839067986857,1.0872857570648193,12.068504333496094,0.8071936349449983,1.3971771001815796,-0.13391980528831482,0.06579706072807312,0.02918548882007599,-58.7999153137207,-25.880971908569336,13.008528709411621,0.18519772847821175,0.7108219861984253,0.5791194438934326,3.0,0.0,,,,,0.47295002784774676,0.899426578886557,13,G4,80,cot,True,,,
14.289254188537598,0.03191673010587692,-0.019987007780545886,1.8743271827697754,-0.29577821493148804,0.019709454849362373,18.18017578125,0.0020758697193657577,-0.039898534622885166,1.0760836601257324,12.668500900268555,0.8058629903028015,1.4672458171844482,-0.13365831971168518,0.06662813574075699,0.0329015888273716,-61.59598159790039,-28.25592613220215,14.655397415161133,0.19341105010010462,0.698177695274353,0.5629518032073975,3.0,0.0,,,,,0.32849567294616466,0.910943775378965,14,G4,80,cot,True,,,
15.469917297363281,0.030326221138238907,-0.009481438056572339,1.8789948225021362,-0.3002649247646332,0.019589869305491447,18.285497665405273,0.0017313965090305812,-0.046397121733233564,1.0774580240249634,13.859188079833984,0.8060008178409019,1.4431971311569214,-0.130609929561615,0.06365875154733658,0.022261647507548332,-72.64876556396484,-32.16030502319336,15.56003189086914,0.200041812898126,0.718776524066925,0.5958133339881897,15.0,0.0,,,,,0.09312603401121931,0.8991177080991041,15,G4,80,cot,True,,,
17.073089599609375,0.030224919319152832,-0.003423382964441292,1.8735871315002441,-0.29527997970581055,0.02056274190545082,19.00752067565918,0.0021062972842744937,-0.05676524611507824,1.07916259765625,15.5288724899292,0.8099850693902654,1.49209725856781,-0.13031873106956482,0.05589914321899414,0.026408866047859192,-86.74979400634766,-38.4270133972168,15.947517395019531,0.21921967935220157,0.7236996293067932,0.5990251898765564,15.0,0.0,,,,,0.07414461740050107,0.8839094704312188,16,G4,80,cot,True,,,
22.394519805908203,0.026625769212841988,0.01783996100665109,1.8932005167007446,-0.3123224377632141,0.01957276277244091,21.290769577026367,0.0016206468416708594,-0.04859337203003223,1.056984543800354,19.841426849365234,0.8219778293064336,1.4580248594284058,-0.11784844100475311,0.04745630547404289,0.05020533874630928,-158.77230834960938,-60.66043472290039,22.01211166381836,0.1976525689032825,0.6878063678741455,0.5682070851325989,55.0,0.0,,,,,-0.44751567851683705,0.9299685448478991,17,G4,80,cot,True,,,
25.50212287902832,0.02597985975444317,0.03381922928603378,1.8920514583587646,-0.3113604187965393,0.020673507824540138,21.285511016845703,0.001723765327790848,-0.049666189741782225,1.0499911308288574,22.499340057373047,0.8218867789096704,1.5465524196624756,-0.12055909633636475,0.046575792133808136,0.041030533611774445,-205.72471618652344,-80.57011413574219,27.247800827026367,0.19302017771858584,0.7453859448432922,0.6525309085845947,55.0,0.0,,,,,-0.566028988267309,0.9231663344407871,18,G4,80,cot,True,,,
28.92753791809082,0.02897302620112896,0.05173245891749815,1.8967331647872925,-0.31510064005851746,0.020768659189343452,22.053955078125,0.0014058337988876845,-0.04693397336433681,1.0462745428085327,25.48912239074707,0.8273893527315589,1.555639624595642,-0.1160559132695198,0.04116228595376015,0.034237343817949295,-271.9649963378906,-101.40229797363281,27.549644470214844,0.18901404437928718,0.7550047039985657,0.6673375964164734,55.0,0.0,,,,,-0.5729945538262355,0.9310918297211511,19,G4,80,cot,True,,,
34.22222900390625,0.0289719570428133,0.05330840034034951,1.9024842977523804,-0.3206651210784912,0.020565442740917206,22.58650779724121,0.001138685684110287,-0.05465329107219448,1.0501704216003418,29.831256866455078,0.8309977937682821,1.557107925415039,-0.11613064259290695,0.03578675538301468,0.03446877747774124,-389.2351379394531,-141.99815368652344,34.701637268066406,0.17918719533486152,0.7384101152420044,0.648398756980896,55.0,0.0,,,,,-0.6094097622516541,0.9265111234881204,20,G4,80,cot,True,,,
40.54622268676758,0.029848428443074226,0.05421813747452591,1.9010562896728516,-0.3189062774181366,0.021172145381569862,21.926485061645508,0.0008087630645054987,-0.0668842539037273,1.0527369976043701,34.916725158691406,0.8274180905130373,1.6226532459259033,-0.12860418856143951,0.04220661520957947,0.03003094345331192,-546.317138671875,-219.65328979492188,64.97126770019531,0.16805342488168054,0.7787826657295227,0.7115837335586548,55.0,0.0,,,,,-0.5982840707453467,0.9359849332832094,21,G4,80,cot,True,,,
45.06053161621094,0.029768655076622963,0.07563450527320563,1.9141448736190796,-0.33129072189331055,0.02080352231860161,20.967567443847656,0.000669870348840675,-0.06891151518205077,1.0530242919921875,38.33451461791992,0.822715253737165,1.6139390468597412,-0.1208229511976242,0.05159332603216171,0.02728080004453659,-706.451416015625,-261.3523864746094,105.63040161132812,0.15531871141346248,0.8301007747650146,0.7812607288360596,55.0,0.0,,,,,-0.8572851469946936,0.9101890412275059,22,G4,80,cot,True,,,
50.062416076660156,0.03334623947739601,0.07814105051492752,1.9245223999023438,-0.3409257233142853,0.020534515380859375,20.655675888061523,0.0006707726521776187,-0.06422941341067688,1.0444886684417725,42.26488494873047,0.8320744078035094,1.6053158044815063,-0.10904712975025177,0.05247998982667923,0.02320518158376217,-904.4268798828125,-297.2706298828125,143.82276916503906,0.1462768485338866,0.8361634612083435,0.7882001996040344,55.0,0.0,,,,,-0.8808718476949369,0.9004717373003093,23,G4,80,cot,True,,,
189.53988647460938,0.04250139743089676,0.19252965776025235,1.9429595470428467,-0.35684746503829956,0.022416962310671806,11.262290954589844,0.0007980746174204537,-0.3378915436170057,1.0353915691375732,160.3172149658203,0.7516963656435699,1.7492069005966187,-0.07302244007587433,0.06985335052013397,0.04158313199877739,-13436.7705078125,-2899.16845703125,3172.79248046875,0.13187967131459777,0.7910013794898987,0.7356817722320557,3.0,0.0,,,,,-0.13475668240215363,0.8903284271508959,24,G4,80,cot,True,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,G4,80,cot,True,0.3950139880180359,39.22943530082703,0.001622980833053589
0.44820436835289,0.3726613223552704,-0.06205971539020538,2.0465004444122314,-0.44689857959747314,0.4144030809402466,1.9753714799880981,0.07441821694374084,-0.07075254619121552,1.4712612628936768,0.29363560676574707,0.878870910592828,1.897630214691162,,,,-0.07838355004787445,,,,0.8993864059448242,,,0.0,,,,,,,0,G1,81,direct,False,,,
5.543142795562744,0.34873244166374207,0.13415765762329102,2.124828338623047,-0.5256413221359253,0.33886948227882385,1.7673568725585938,0.10602542757987976,-0.05173945426940918,1.0379911661148071,3.392583131790161,0.9929558326401462,1.6610368490219116,,,,-16.581361770629883,,,,0.8386729955673218,,,0.0,,,,,,,1,G1,81,direct,False,,,
7.202632904052734,0.3719158172607422,0.2947990894317627,2.05309796333313,-0.46263664960861206,0.3667679727077484,1.8275009393692017,0.07104617357254028,-0.26447200775146484,1.0854161977767944,4.55189323425293,0.9873327892266229,1.741052508354187,,,,-24.46669578552246,,,,0.8499521017074585,,,0.0,,,,,,,2,G1,81,direct,False,,,
9.184035301208496,0.3790479004383087,1.3549363613128662,1.9962742328643799,-0.4114139974117279,0.38270431756973267,1.8327223062515259,0.06093144416809082,0.05956983566284179,1.0177243947982788,5.938220977783203,0.9646576694465342,1.7756681442260742,,,,-35.106773376464844,,,,0.8490192294120789,,,0.0,,,,,,,3,G1,81,direct,False,,,
9.36588191986084,0.3964821696281433,1.1512908935546875,1.9632107019424438,-0.3821013569831848,0.4011170566082001,1.885109305381775,0.0806351751089096,-0.3147878646850586,1.0552773475646973,6.16510009765625,0.9607828140732894,1.8281041383743286,,,,-33.45957946777344,,,,0.8611719012260437,,,0.0,,,,,,,4,G1,81,direct,False,,,
9.886521339416504,0.4003274142742157,0.9225049018859863,1.9893765449523926,-0.40645676851272583,0.40509870648384094,1.8878223896026611,0.07397197186946869,-0.5606021881103516,1.0816904306411743,6.477819442749023,0.9641591792313372,1.8547987937927246,,,,-39.333778381347656,,,,0.8490752577781677,,,0.0,,,,,,,5,G1,81,direct,False,,,
10.160035133361816,0.41079774498939514,0.4270715713500976,1.9603215456008911,-0.3797471523284912,0.41369590163230896,1.9224097728729248,0.0908953845500946,-0.9584684371948242,1.1343075037002563,6.722722053527832,0.9661051791267102,1.8756531476974487,,,,-38.77140426635742,,,,0.8604345321655273,,,0.0,,,,,,,6,G1,81,direct,False,,,
10.986251831054688,0.3926294147968292,0.5875387191772461,1.9956536293029785,-0.41181299090385437,0.39158493280410767,1.8802947998046875,0.08257248997688293,-0.6811332702636719,1.1036120653152466,7.131758689880371,0.9777583916149278,1.8096730709075928,,,,-50.092594146728516,,,,0.881992518901825,,,0.0,,,,,,,7,G1,81,direct,False,,,
11.56801700592041,0.3945963978767395,0.5326275825500488,1.9677157402038574,-0.3864964246749878,0.3968726694583893,1.932149887084961,0.06969548761844635,-0.7783980369567871,1.0984238386154175,7.57130765914917,0.9759155837514774,1.8191163539886475,,,,-51.30836486816406,,,,0.8825295567512512,,,0.0,,,,,,,8,G1,81,direct,False,,,
12.134124755859375,0.39930060505867004,0.7355289459228516,1.9597840309143066,-0.3787722587585449,0.398653119802475,1.9056872129440308,0.070545494556427,-0.8249535560607909,1.1042850017547607,7.980093479156494,0.9706535496862259,1.8185150623321533,,,,-56.22011947631836,,,,0.8846346735954285,,,0.0,,,,,,,9,G1,81,direct,False,,,
12.604708671569824,0.4014522135257721,0.6435861587524414,1.9451078176498413,-0.3650227189064026,0.40082842111587524,1.9208693504333496,0.06939840316772461,-0.9494547843933105,1.1144042015075684,8.327340126037598,0.9686537293409752,1.820146083831787,,,,-58.38424301147461,,,,0.8870196342468262,,,0.0,,,,,,,10,G1,81,direct,False,,,
12.786471366882324,0.40868738293647766,0.6882038116455078,1.9276466369628906,-0.3484595715999603,0.40689218044281006,1.9154117107391357,0.07632279396057129,-1.0942864418029785,1.1282950639724731,8.520691871643066,0.9610572332622823,1.8317930698394775,,,,-57.79933166503906,,,,0.8879911303520203,,,0.0,,,,,,,11,G1,81,direct,False,,,
12.939837455749512,0.40993133187294006,0.5602726936340332,1.921462059020996,-0.3433690071105957,0.40941834449768066,1.9395438432693481,0.09113594889640808,-1.2130694389343262,1.1227190494537354,8.64680004119873,0.9611854908666277,1.8380695581436157,,,,-57.84355545043945,,,,0.8888508081436157,,,0.0,,,,,,,12,G1,81,direct,False,,,
13.106819152832031,0.40468519926071167,0.7363362312316895,1.9271597862243652,-0.34862813353538513,0.4051108956336975,1.9399328231811523,0.07519154250621796,-1.0196847915649414,1.1044442653656006,8.717733383178711,0.9646356421253142,1.827211856842041,,,,-60.00907516479492,,,,0.8982876539230347,,,0.0,,,,,,,13,G1,81,direct,False,,,
13.53174877166748,0.4091431796550751,0.762204647064209,1.915207862854004,-0.33741727471351624,0.4093078672885895,1.9430742263793945,0.07580499351024628,-1.1476402282714844,1.110842227935791,9.050820350646973,0.9603241466506429,1.8358505964279175,,,,-62.014747619628906,,,,0.8889415264129639,,,0.0,,,,,,,14,G1,81,direct,False,,,
14.925959587097168,0.4166924059391022,1.1868901252746582,1.8994611501693726,-0.32268190383911133,0.41732460260391235,1.9368340969085693,0.06978906691074371,-1.2976341247558594,1.1032110452651978,10.0808687210083,0.9495796967989676,1.8537003993988037,,,,-72.40399932861328,,,,0.8961259126663208,,,0.0,,,,,,,15,G1,81,direct,False,,,
16.18165397644043,0.41398629546165466,0.7152242660522461,1.891580581665039,-0.31529486179351807,0.41440093517303467,1.9666634798049927,0.05680438876152038,-1.6381034851074219,1.1062928438186646,10.9327974319458,0.9515679066842648,1.8400667905807495,,,,-82.73074340820312,,,,0.9006370306015015,,,0.0,,,,,,,16,G1,81,direct,False,,,
19.98967742919922,0.43213751912117004,-0.30136966705322266,1.8016068935394287,-0.2271900177001953,0.4312888979911804,1.966437578201294,0.11695370078086853,-3.190128326416015,1.1232713460922241,13.950521469116211,0.9126591937098423,1.853979229927063,,,,-92.39373016357422,,,,0.8857005834579468,,,0.0,,,,,,,17,G1,81,direct,False,,,
24.200109481811523,0.44264909625053406,-1.6560382843017576,1.8119592666625977,-0.23799201846122742,0.44130122661590576,1.9462987184524536,0.12088419497013092,-4.723920822143555,1.2104427814483643,16.887577056884766,0.920543672598969,1.8971704244613647,,,,-142.3575439453125,,,,0.8887084126472473,,,0.0,,,,,,,18,G1,81,direct,False,,,
28.48899269104004,0.46461358666419983,-2.5371437072753906,1.7825241088867188,-0.20984207093715668,0.4654795527458191,1.9505804777145386,0.11799381673336029,-6.697913169860839,1.2945572137832642,20.24518585205078,0.9023760697506158,1.9650661945343018,,,,-171.33377075195312,,,,0.8763457536697388,,,0.0,,,,,,,19,G1,81,direct,False,,,
34.91163635253906,0.4298568367958069,-4.134767532348633,1.844714879989624,-0.2700348496437073,0.43268710374832153,1.925281047821045,0.10507763922214508,-6.890824317932129,1.2538506984710693,24.029991149902344,0.9305901927457798,1.8858702182769775,,,,-329.49993896484375,,,,0.8674625158309937,,,0.0,,,,,,,20,G1,81,direct,False,,,
39.1398811340332,0.435493528842926,-4.416784286499023,1.8314963579177856,-0.25773271918296814,0.4427633583545685,1.9697952270507812,0.10883039236068726,-8.029525756835938,1.3029841184616089,27.179676055908203,0.9194707358885056,1.9127938747406006,,,,-379.75103759765625,,,,0.8952338695526123,,,0.0,,,,,,,21,G1,81,direct,False,,,
43.28758239746094,0.43581289052963257,-7.112489700317382,1.8290834426879883,-0.2554226517677307,0.447086364030838,1.928460717201233,0.09442457556724548,-10.196931838989258,1.3635534048080444,30.236574172973633,0.9023517094865079,1.9201866388320923,,,,-459.85260009765625,,,,0.9238767623901367,,,0.0,,,,,,,22,G1,81,direct,False,,,
48.29597473144531,0.43056991696357727,-9.663516998291016,1.8487647771835327,-0.2744006812572479,0.44768980145454407,1.8877921104431152,0.09490230679512024,-11.957847595214844,1.408769130706787,33.64806365966797,0.8921539278333878,1.9277437925338745,,,,-607.9352416992188,,,,0.9294720888137817,,,0.0,,,,,,,23,G1,81,direct,False,,,
