speed,dir_consistency,stabilization,turning_angle,dir_autocorr,tortuosity,effective_dim,cos_slope,dist_slope,early_late_ratio,radius_of_gyration,gyration_anisotropy,drift_to_spread,dir_autocorr_lag2,dir_autocorr_lag4,dir_autocorr_lag8,vel_autocorr_lag1,vel_autocorr_lag2,vel_autocorr_lag4,msd_exponent,cos_to_running_mean,cos_to_late_window,time_to_commit,layer,group,problem_id,condition,correct,interlayer_alignment_mean
444.8509826660156,0.062059566378593445,-76.40547884433502,1.891849160194397,-0.3139348328113556,0.920891284942627,1.0005202293395996,0.0032624172093722245,-76.5488335301799,16.638708114624023,2209.427490234375,0.0006333068981155167,5.747842788696289,-0.16359888017177582,0.1625688523054123,0.123642198741436,-455.33502197265625,-32.061317443847656,-401.8621520996094,0.12074174694332347,0.11314228922128677,0.556688666343689,3.0,7,G2,1,direct,True,
446.2357482910156,0.06473539769649506,-76.44125925956233,1.8966361284255981,-0.3184642195701599,0.9180791974067688,1.000562071800232,0.004284337684211712,-76.58044290234966,15.085596084594727,2209.66015625,0.0006829221461906392,5.747523307800293,-0.1497802734375,0.16012929379940033,0.11875134706497192,-140.5696563720703,192.58978271484375,-694.3749389648438,0.12075143654746993,0.1105872169137001,0.5012674331665039,3.0,8,G2,1,direct,True,
446.953125,0.06494596600532532,-76.43105516279897,1.8869763612747192,-0.3092647194862366,0.9167549014091492,1.0005793571472168,0.003913834363582634,-76.55942866725306,14.2664155960083,2210.346923828125,0.0007304910694433862,5.746672630310059,-0.15556815266609192,0.15761519968509674,0.12341616302728653,-41.61498260498047,137.68350219726562,-329.2647705078125,0.12077512230383818,0.11133276671171188,0.48547062277793884,3.0,9,G2,1,direct,True,
447.4195251464844,0.06695496290922165,-76.45333684182934,1.8814619779586792,-0.30404132604599,0.9158827066421509,1.0005931854248047,0.0036598073934475256,-76.58483086247597,14.749509811401367,2210.535400390625,0.0007429169503296701,5.746706485748291,-0.16503839194774628,0.1725294440984726,0.12653659284114838,303.41986083984375,-7.809452533721924,-451.755126953125,0.12083170740700208,0.12312798947095871,0.4938323199748993,3.0,10,G2,1,direct,True,
448.9452819824219,0.0662311390042305,-76.47744334205504,1.874441146850586,-0.29726845026016235,0.9128957390785217,1.0006418228149414,0.004333402947973339,-76.63271242726232,14.70241641998291,2210.487548828125,0.000813846492027426,5.747622013092041,-0.17076578736305237,0.17135095596313477,0.12701936066150665,-156.95559692382812,95.0798568725586,-17.257936477661133,0.1208462761860116,0.1486923098564148,0.5302415490150452,3.0,11,G2,1,direct,True,
450.1778564453125,0.06388041377067566,-76.46265615494019,1.8735510110855103,-0.2967274785041809,0.9102563261985779,1.0006839036941528,0.0040108828610109695,-76.62537460173331,14.252388954162598,2210.032470703125,0.000859055020577804,5.747922420501709,-0.1713893711566925,0.17324663698673248,0.12109030783176422,-997.2619018554688,-15.295595169067383,-347.9062805175781,0.1207491553198726,0.15282894670963287,0.5373013019561768,3.0,12,G2,1,direct,True,
451.2200012207031,0.06721242517232895,-76.40740529183418,1.866288423538208,-0.28988924622535706,0.9079682230949402,1.0007227659225464,0.0040610765512552,-76.59561281511861,13.677007675170898,2209.705078125,0.0009255273900278474,5.747597694396973,-0.16962528228759766,0.16718100011348724,0.11779896169900894,-696.4824829101562,342.189208984375,183.85671997070312,0.12088838127383786,0.15322630107402802,0.5421762466430664,3.0,13,G2,1,direct,True,
452.5681457519531,0.06312379986047745,-76.45382958227587,1.8711673021316528,-0.2945117950439453,0.905040979385376,1.0007721185684204,0.004182418231521883,-76.5814038199763,13.870871543884277,2209.249755859375,0.0009702540312521946,5.747369289398193,-0.16855484247207642,0.17110110819339752,0.11563783138990402,-315.1318054199219,-484.7229919433594,146.37644958496094,0.12080955718028002,0.15778130292892456,0.5512229800224304,3.0,14,G2,1,direct,True,
452.221923828125,0.06443499028682709,-76.43593408984523,1.859171986579895,-0.282953679561615,0.9056041240692139,1.0007637739181519,0.004611845015578212,-76.60355616384936,13.932605743408203,2208.625732421875,0.0009848910984550795,5.748169898986816,-0.1795257329940796,0.17476902902126312,0.11560104042291641,-417.1128234863281,-309.8045654296875,291.5603332519531,0.12086815236426618,0.1696690022945404,0.5648958086967468,3.0,15,G2,1,direct,True,
453.6968994140625,0.06530652940273285,-76.43101159834092,1.850393295288086,-0.2747093141078949,0.9025974273681641,1.0008212327957153,0.004778881593149216,-76.64638900910654,13.396613121032715,2208.171630859375,0.0010842900838585914,5.748952865600586,-0.18231835961341858,0.17525528371334076,0.11261843889951706,-566.8370971679688,-39.218284606933594,287.7832946777344,0.12094988073258497,0.16576221585273743,0.5364776253700256,3.0,16,G2,1,direct,True,
455.6587219238281,0.0643436461687088,-76.3658392121715,1.8433743715286255,-0.26809877157211304,0.8985335230827332,1.000899314880371,0.005334911146858376,-76.63929370757072,12.647960662841797,2207.581787109375,0.0011835272309004127,5.7493510246276855,-0.19392801821231842,0.17490699887275696,0.10814841836690903,-1150.9405517578125,48.58911895751953,170.87217712402344,0.12090868730267582,0.17721553146839142,0.5372452139854431,3.0,17,G2,1,direct,True,
458.361328125,0.06394711136817932,-76.30786074822949,1.8487414121627808,-0.27332961559295654,0.893316924571991,1.0010069608688354,0.005501395143989113,-76.60036444664001,11.681113243103027,2207.517333984375,0.001319710752456006,5.7500433921813965,-0.18917344510555267,0.16987453401088715,0.09814367443323135,-1159.173583984375,412.6022644042969,-205.4039764404297,0.12090531270579992,0.18625128269195557,0.5573771595954895,3.0,18,G2,1,direct,True,
466.9598693847656,0.06695561856031418,-76.22932100142204,1.8664032220840454,-0.2890966832637787,0.8766525983810425,1.0014057159423828,0.005351653585450784,-76.500024601721,9.964057922363281,2207.483642578125,0.001711947822158326,5.748721599578857,-0.17527687549591064,0.1611548513174057,0.0840761661529541,-1568.412353515625,-593.0083618164062,-155.02601623535156,0.1210300962803568,0.17247295379638672,0.5250120162963867,3.0,19,G2,1,direct,True,
474.4130859375,0.0654621422290802,-76.13656977376631,1.8542228937149048,-0.27805420756340027,0.8628649115562439,1.0017979145050049,0.005970648279593838,-76.4818056137331,8.982973098754883,2206.93359375,0.0021983887919550874,5.750053405761719,-0.18472550809383392,0.1638156920671463,0.07898912578821182,-1226.6119384765625,-967.7542724609375,-961.0040283203125,0.12103562755846063,0.16415132582187653,0.47945618629455566,3.0,20,G2,1,direct,True,
484.9764099121094,0.06153225526213646,-75.9460477182942,1.8704472780227661,-0.2936898469924927,0.8436021208763123,1.0024570226669312,0.004994313402529505,-76.32053408468923,7.874482154846191,2206.148193359375,0.0028241894535291183,5.74890661239624,-0.16904781758785248,0.13939698040485382,0.0751994252204895,-1247.2833251953125,524.1519165039062,-1199.826416015625,0.1212880925732719,0.18342196941375732,0.5042498111724854,3.0,21,G2,1,direct,True,
505.784423828125,0.05870646983385086,-75.4196216583252,1.861676812171936,-0.2842170000076294,0.8082045912742615,1.0039749145507812,0.004367900676856328,-76.07683049786473,6.584405899047852,2204.41357421875,0.0043655753627544975,5.74851131439209,-0.17628327012062073,0.12645584344863892,0.07814136892557144,-5777.3388671875,-1376.427490234375,710.3466186523438,0.1208248970313942,0.19672897458076477,0.5221202373504639,3.0,22,G2,1,direct,True,
529.9180908203125,0.06272794306278229,-74.68394456371185,1.8802597522735596,-0.2997909188270569,0.770383894443512,1.0064191818237305,0.0032301577153585614,-75.80409081366754,5.717485427856445,2202.234375,0.006301487323276024,5.746641159057617,-0.1699117124080658,0.11553244292736053,0.061532262712717056,-8345.0302734375,-3620.637451171875,1854.89453125,0.12045949562865546,0.22993017733097076,0.544886589050293,3.0,23,G2,1,direct,True,
547.1146240234375,0.06462261080741882,-73.86121921539308,1.8852615356445312,-0.3044116795063019,0.7430198788642883,1.0087133646011353,0.0017074066094092788,-75.20299915805938,5.039145469665527,2193.3291015625,0.008107762523697652,5.745616436004639,-0.17002420127391815,0.1131526306271553,0.073571115732193,-8860.6416015625,-5678.72216796875,2294.290283203125,0.12037642737813446,0.30167126655578613,0.6550171971321106,3.0,24,G2,1,direct,True,
564.6038818359375,0.06800618022680283,-73.077953972355,1.8853598833084106,-0.3037024438381195,0.7187871336936951,1.011314034461975,0.0010895232459710489,-74.87722782011956,4.472574710845947,2190.208740234375,0.010029944356776704,5.744078159332275,-0.1751873940229416,0.12911459803581238,0.07154531031847,-5650.6298828125,-5275.130859375,1405.478271484375,0.12102310383825454,0.33951249718666077,0.6902791857719421,3.0,25,G2,1,direct,True,
198.22494506835938,0.0631193220615387,1.203925068147721,1.9165148735046387,-0.3333069086074829,0.058817289769649506,12.374650955200195,0.0009114460779293895,-0.6352395149969283,1.0079280138015747,162.96591186523438,0.8531289376947282,2.217829942703247,-0.1678772121667862,0.13480035960674286,0.07883668690919876,-14849.2802734375,-5882.876953125,4881.27392578125,0.07579698232416945,0.814003586769104,0.7329509854316711,3.0,26,G2,1,direct,True,
111.10858917236328,0.05546291172504425,1.5658043492224911,1.9182325601577759,-0.3358554244041443,0.06446024775505066,9.458057403564453,0.0007563324795374948,-0.22183111867597036,1.0221339464187622,91.6935043334961,0.7959478400756718,2.4213788509368896,-0.18242822587490082,0.11997869610786438,0.07660254836082458,-4592.14208984375,-2275.18310546875,1334.5654296875,0.019564488062800516,0.8453290462493896,0.8034722805023193,3.0,27,G2,1,direct,True,
,,,,,,,,,,,,,,,,,,,,,,,-1,G2,1,direct,True,0.6522234082221985
11.926159858703613,0.15993466973304749,-0.2263292761469878,1.6694613695144653,-0.11318013072013855,0.015672940760850906,16.253755569458008,0.00801620267646406,-0.20996780162573284,3.8031561374664307,12.68029499053955,0.6395680333726811,1.872084617614746,0.05615413188934326,0.127742737531662,0.27530694007873535,-99.03900909423828,-18.75788116455078,33.513999938964844,-0.01118944034111933,0.6599480509757996,0.5609132051467896,79.0,0,G3,1,cot,False,
56.15273666381836,0.16646146774291992,-2.2480792014021183,1.540959358215332,0.003599831135943532,0.7652520537376404,1.002414345741272,0.007334416615405691,-2.249969424053581,14.086647987365723,480.6660461425781,0.00225539428627085,11.353654861450195,0.08059325069189072,0.1350797861814499,0.25558459758758545,-106.1162338256836,-25.257522583007812,46.3289794921875,0.02698459574279768,0.20163854956626892,0.5838626623153687,3.0,1,G3,1,cot,False,
105.1649169921875,0.14470112323760986,-4.44210728958211,1.5435348749160767,0.006878459360450506,0.8428373336791992,1.0008853673934937,0.007502556026046854,-4.441152270446295,19.125823974609375,991.2199096679688,0.0009028830044651622,11.356598854064941,0.023957153782248497,0.06082878261804581,0.24041105806827545,-146.03977966308594,1.08265221118927,136.21548461914062,0.02697846045900254,0.15518096089363098,0.5553642511367798,3.0,2,G3,1,cot,False,
109.1793212890625,0.1498405635356903,-4.555255773404797,1.5218677520751953,0.026187218725681305,0.8269071578979492,1.0011084079742432,0.008128657648204987,-4.588248362909634,16.27182388305664,1009.6298217773438,0.0012508829884688333,11.356346130371094,0.0182622279971838,0.06113051623106003,0.23409372568130493,-103.91632843017578,2.7617123126983643,101.15685272216797,0.027074823548185693,0.13837531208992004,0.5147516131401062,3.0,3,G3,1,cot,False,
113.21403503417969,0.14874675869941711,-4.629821774706398,1.528056025505066,0.022203080356121063,0.8056773543357849,1.001416563987732,0.0081016513032332,-4.673220041635044,13.322150230407715,1020.1810302734375,0.0016626931426207546,11.355019569396973,-0.0046073198318481445,0.0616743341088295,0.24271205067634583,-167.7808074951172,-79.0361099243164,18.694246292114258,0.027086331767432918,0.14138886332511902,0.49441462755203247,3.0,4,G3,1,cot,False,
113.65022277832031,0.1389753371477127,-4.67237054189614,1.5361164808273315,0.014049573801457882,0.8126739263534546,1.0012892484664917,0.0071280516024630385,-4.716984660738508,13.596122741699219,1032.988525390625,0.0015282919640351579,11.355202674865723,-0.018317807465791702,0.06845105439424515,0.2246786504983902,-168.99209594726562,-63.155399322509766,61.55173110961914,0.027100144656957856,0.14024493098258972,0.5544553995132446,3.0,5,G3,1,cot,False,
115.36235046386719,0.1239265650510788,-4.691028116862273,1.5605225563049316,-0.010576855391263962,0.8007831573486328,1.001460313796997,0.0070441829717749855,-4.751577840133926,11.775858879089355,1033.3524169921875,0.0017836232426317379,11.353617668151855,-0.08736120164394379,0.05856870114803314,0.18595975637435913,-176.7531280517578,-83.57661437988281,90.01031494140625,0.027072024590536297,0.15743717551231384,0.5562778115272522,3.0,6,G3,1,cot,False,
116.85824584960938,0.13682691752910614,-4.702535677184066,1.5393624305725098,0.012675018981099129,0.7907673716545105,1.0016230344772339,0.00722370823719729,-4.788120086881376,9.493548393249512,1033.7427978515625,0.0022173715497945004,11.352703094482422,-0.07634610682725906,0.09575585275888443,0.18887247145175934,-164.17698669433594,-42.87172317504883,44.23760986328125,0.027111526574348392,0.17201541364192963,0.5207611322402954,3.0,7,G3,1,cot,False,
117.42970275878906,0.14146699011325836,-4.719108126166039,1.5299630165100098,0.01891166716814041,0.7869668006896973,1.0017143487930298,0.006987068426856764,-4.766924703121814,9.537332534790039,1033.844970703125,0.0022230609892523404,11.352269172668457,-0.05298302322626114,0.10667164623737335,0.19866909086704254,-85.55559539794922,-231.63441467285156,-155.33090209960938,0.027041981461102472,0.17266669869422913,0.5345705151557922,3.0,8,G3,1,cot,False,
117.70613098144531,0.15183702111244202,-4.724976788147135,1.5193222761154175,0.025967681780457497,0.7853222489356995,1.0017478466033936,0.00686512697599116,-4.774099690573207,9.05343246459961,1034.2135009765625,0.002335946293657339,11.351165771484375,-0.030932774767279625,0.12790746986865997,0.21008367836475372,17.546117782592773,-277.9971618652344,-81.0258560180664,0.027149360114652164,0.17601488530635834,0.5366033911705017,3.0,9,G3,1,cot,False,
118.03546905517578,0.18414469063282013,-4.726406921455542,1.4945610761642456,0.04066314175724983,0.7834091782569885,1.0017845630645752,0.007869440531708198,-4.811883101879888,7.779025077819824,1034.477294921875,0.002561001331794997,11.352302551269531,0.014231964014470577,0.19309240579605103,0.2487693578004837,61.8538703918457,-264.9018249511719,1.9158439636230469,0.027230454325435544,0.16088056564331055,0.4426621198654175,3.0,10,G3,1,cot,False,
120.66732025146484,0.04571351781487465,-4.686169171955172,1.5772236585617065,-0.015177159570157528,0.7663357853889465,1.0019513368606567,0.007090835878088614,-4.755872681736945,7.114597320556641,1034.51806640625,0.0027804131892012187,11.35205364227295,-0.14385727047920227,-0.06390856206417084,0.26885145902633667,-1.2227189540863037,-177.20375061035156,-100.12458038330078,0.0272166697791865,0.19050255417823792,0.48226165771484375,3.0,11,G3,1,cot,False,
122.70925903320312,0.03509390726685524,-4.661085446181148,1.573599934577942,-0.01005506794899702,0.7534918785095215,1.0021194219589233,0.0068296091927767715,-4.718410858812517,6.673691272735596,1034.3426513671875,0.002971942743226154,11.352595329284668,-0.14163383841514587,-0.09241529554128647,0.30746588110923767,44.27481460571289,-259.36761474609375,-117.00167083740234,0.02715462339239104,0.19499552249908447,0.4765046536922455,3.0,12,G3,1,cot,False,
124.377685546875,0.03196757659316063,-4.6451602962788545,1.6024541854858398,-0.03410615772008896,0.743185818195343,1.0022857189178467,0.00659468356506144,-4.719486545395619,6.228115081787109,1034.2208251953125,0.0033096141709319142,11.350900650024414,-0.16341911256313324,-0.06186379864811897,0.2980048954486847,112.70390319824219,-182.0740966796875,-73.17716979980469,0.027225184726927327,0.20592591166496277,0.48936766386032104,3.0,13,G3,1,cot,False,
125.21292114257812,0.030777130275964737,-4.668369327965505,1.636231541633606,-0.06440120190382004,0.7381070852279663,1.0024394989013672,0.006713429424684057,-4.742040828887246,6.254861354827881,1034.0440673828125,0.0034593557796956434,11.35097599029541,-0.17071470618247986,-0.02326825074851513,0.27722135186195374,147.92347717285156,-176.98538208007812,-137.32737731933594,0.027330388128301204,0.21008270978927612,0.4973011314868927,3.0,14,G3,1,cot,False,
